frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
100.0,9.40557846496,0.1273811720556,9.40557846496,0.1273811720556,-0.8694182834276,-0.01022936795807,0.8694340167626,0.008426620339006
101.157945426,9.405632775993,0.1250053497369,9.405632775993,0.1250053497369,-0.8694219861658,-0.01007080793441,0.8694375454401,0.008247178634508
102.3292992281,9.405685772808,0.1226460612769,9.405685772808,0.1226460612769,-0.8694256006408,-0.009913580433752,0.8694409817953,0.0080688277584
103.5142166679,9.405737483471,0.1203029951587,9.405737483471,0.1203029951587,-0.8694291287668,-0.009757664696174,0.8694443276482,0.007891544151761
104.7128548051,9.40578793537,0.1179758419748,9.40578793537,0.1179758419748,-0.8694325724123,-0.009603040132896,0.8694475847705,0.007715304394462
105.9253725177,9.405837155223,0.1156642943876,9.405837155223,0.1156642943876,-0.8694359334014,-0.009449686323675,0.8694507548874,0.007540085202151
107.1519305238,9.4058851691,0.1133680470897,9.4058851691,0.1133680470897,-0.8694392135141,-0.00929758301418,0.8694538396778,0.00736586342326
108.3926914021,9.405932002431,0.1110867967651,9.405932002431,0.1110867967651,-0.8694424144878,-0.00914671011339,0.8694568407755,0.007192616036022
109.6478196143,9.40597768002,0.10882024205,9.40597768002,0.10882024205,-0.8694455380179,-0.008997047691023,0.8694597597699,0.007020320145509
110.9174815262,9.406022226063,0.1065680834941,9.406022226063,0.1065680834941,-0.8694485857589,-0.008848575974967,0.8694625982071,0.006848952980672
112.2018454302,9.406065664153,0.1043300235221,9.406065664153,0.1043300235221,-0.8694515593252,-0.008701275348741,0.8694653575905,0.006678491891407
113.5010815672,9.4061080173,0.1021057663955,9.4061080173,0.1021057663955,-0.8694544602919,-0.00855512634897,0.8694680393817,0.006508914345631
114.8153621497,9.406149307938,0.09989501817419,9.406149307938,0.09989501817419,-0.8694572901958,-0.008410109662878,0.8694706450012,0.006340197926363
116.144861384,9.406189557939,0.0976974866789,9.406189557939,0.0976974866789,-0.8694600505358,-0.008266206125798,0.8694731758291,0.006172320328831
117.489755494,9.406228788624,0.09551288145321,9.406228788624,0.09551288145321,-0.8694627427743,-0.008123396718699,0.869475633206,0.006005259357583
118.8502227437,9.406267020775,0.09334091372615,9.406267020775,0.09334091372615,-0.8694653683374,-0.007981662565732,0.8694780184337,0.00583899292361
120.2264434617,9.406304274645,0.09118129637485,9.406304274645,0.09118129637485,-0.8694679286161,-0.007840984931794,0.8694803327755,0.005673499041488
121.6186000646,9.406340569969,0.08903374388749,9.406340569969,0.08903374388749,-0.8694704249667,-0.007701345220101,0.8694825774575,0.005508755826522
123.0268770812,9.406375925975,0.08689797232613,9.406375925975,0.08689797232613,-0.8694728587117,-0.007562724969786,0.8694847536687,0.005344741491912
124.4514611771,9.406410361393,0.08477369929017,9.406410361393,0.08477369929017,-0.8694752311405,-0.007425105853509,0.8694868625619,0.005181434345917
125.8925411794,9.406443894466,0.08266064387953,9.406443894466,0.08266064387953,-0.86947754351,-0.007288469675083,0.8694889052545,0.005018812789047
127.3503081017,9.406476542959,0.08055852665844,9.406476542959,0.08055852665844,-0.8694797970453,-0.007152798367114,0.8694908828283,0.004856855311245
128.8249551693,9.40650832417,0.07846706961889,9.40650832417,0.07846706961889,-0.8694819929404,-0.007018073988663,0.8694927963312,0.004695540489098
130.3166778452,9.406539254936,0.0763859961449,9.406539254936,0.0763859961449,-0.8694841323585,-0.006884278722912,0.8694946467768,0.004534846983046
131.8256738556,9.406569351644,0.07431503097613,9.406569351644,0.07431503097613,-0.8694862164334,-0.006751394874857,0.8694964351455,0.004374753534605
133.3521432163,9.406598630241,0.07225390017244,9.406598630241,0.07225390017244,-0.8694882462692,-0.006619404869004,0.8694981623846,0.004215238963598
134.8962882592,9.406627106237,0.07020233107819,9.406627106237,0.07020233107819,-0.8694902229414,-0.006488291247089,0.8694998294093,0.004056282165395
136.4583136589,9.406654794721,0.06816005228657,9.406654794721,0.06816005228657,-0.8694921474973,-0.006358036665805,0.8695014371027,0.003897862108163
138.0384264603,9.406681710364,0.06612679360445,9.406681710364,0.06612679360445,-0.8694940209566,-0.006228623894549,0.8695029863166,0.003739957830122
139.6368361056,9.406707867425,0.06410228601707,9.406707867425,0.06410228601707,-0.8694958443122,-0.006100035813175,0.8695044778717,0.003582548436813
141.2537544623,9.406733279765,0.06208626165296,9.406733279765,0.06208626165296,-0.86949761853,-0.005972255409768,0.8695059125584,0.003425613098366
142.8893958511,9.406757960847,0.06007845374918,9.406757960847,0.06007845374918,-0.8694993445502,-0.005845265778425,0.8695072911366,0.003269131046784
144.5439770746,9.40678192375,0.05807859661618,9.40678192375,0.05807859661618,-0.8695010232875,-0.005719050117055,0.8695086143368,0.00311308157323
146.2177174457,9.406805181171,0.05608642560342,9.406805181171,0.05608642560342,-0.8695026556312,-0.005593591725182,0.8695098828601,0.00295744402532
147.9108388168,9.406827745433,0.05410167706461,9.406827745433,0.05410167706461,-0.8695042424465,-0.005468874001774,0.8695110973785,0.002802197804422
149.6235656094,9.406849628492,0.05212408832332,9.406849628492,0.05212408832332,-0.8695057845742,-0.00534488044307,0.8695122585355,0.002647322362967
151.3561248436,9.406870841944,0.05015339763875,9.406870841944,0.05015339763875,-0.8695072828315,-0.005221594640426,0.8695133669463,0.002492797201757
153.1087461682,9.406891397029,0.04818934417123,9.406891397029,0.04818934417123,-0.8695087380122,-0.005099000278177,0.8695144231983,0.002338601867285
154.8816618913,9.406911304639,0.04623166794841,9.406911304639,0.04623166794841,-0.8695101508876,-0.004977081131497,0.869515427851,0.002184715949058
156.6751070108,9.406930575324,0.04428010983097,9.406930575324,0.04428010983097,-0.8695115222064,-0.004855821064286,0.8695163814367,0.002031119076925
158.4893192461,9.406949219293,0.04233441147876,9.406949219293,0.04233441147876,-0.8695128526952,-0.004735204027053,0.8695172844607,0.001877790918407
160.324539069,9.406967246428,0.04039431531713,9.406967246428,0.04039431531713,-0.8695141430591,-0.004615214054822,0.8695181374014,0.001724711176038
162.1810097359,9.40698466628,0.0384595645029,9.40698466628,0.0384595645029,-0.8695153939819,-0.00449583526504,0.8695189407108,0.001571859584703
164.05897732,9.407001488081,0.03652990289086,9.407001488081,0.03652990289086,-0.8695166061267,-0.004377051855499,0.8695196948144,0.00141921590898
165.9586907438,9.407017720743,0.0346050750002,9.407017720743,0.0346050750002,-0.8695177801356,-0.004258848102267,0.8695204001118,0.001266759940494
167.8804018123,9.40703337287,0.03268482598089,9.40703337287,0.03268482598089,-0.869518916631,-0.004141208357625,0.8695210569768,0.00111447149526
169.8243652462,9.407048452756,0.03076890158026,9.407048452756,0.03076890158026,-0.869520016215,-0.004024117048025,0.8695216657572,0.0009623304110424
171.7908387158,9.407062968391,0.02885704810977,9.407062968391,0.02885704810977,-0.8695210794705,-0.00390755867204,0.8695222267757,0.0008103165447056
173.7800828749,9.407076927467,0.02694901241148,9.407076927467,0.02694901241148,-0.8695221069609,-0.003791517798337,0.8695227403295,0.0006584097695746
175.7923613959,9.407090337382,0.02504454182493,9.407090337382,0.02504454182493,-0.8695230992307,-0.003675979063652,0.8695232066907,0.0005065899727931
177.8279410039,9.407103205242,0.02314338415401,9.407103205242,0.02314338415401,-0.8695240568059,-0.003560927170775,0.8695236261064,0.0003548370526838
179.8870915129,9.407115537865,0.02124528763357,9.407115537865,0.02124528763357,-0.8695249801938,-0.003446346886543,0.8695239987987,0.0002031309161105
181.970085861,9.407127341788,0.01935000089662,9.407127341788,0.01935000089662,-0.869525869884,-0.003332223039841,0.8695243249651,5.145147584027e-05
184.0772001469,9.407138623264,0.01745727294107,9.407138623264,0.01745727294107,-0.8695267263479,-0.003218540519611,0.8695246047784,-0.0001002213520936
186.2087136663,9.407149388272,0.01556685309683,9.407149388272,0.01556685309683,-0.8695275500394,-0.003105284272867,0.8695248383868,-0.0002519076510289
188.364908949,9.407159642517,0.01367849099277,9.407159642517,0.01367849099277,-0.8695283413951,-0.00299243930272,0.869525025914,-0.0004036275063117
190.5460717963,9.407169391432,0.01179193652378,9.407169391432,0.01179193652378,-0.8695291008344,-0.002879990666407,0.8695251674593,-0.0005554010079341
192.7524913191,9.407178640184,0.009906939817901,9.407178640184,0.009906939817901,-0.8695298287598,-0.002767923473325,0.8695252630978,-0.0007072482531731
194.9844599758,9.407187393673,0.008023251203445,9.407187393673,0.008023251203445,-0.8695305255571,-0.002656222883082,0.8695253128799,-0.0008591893492303
197.2422736115,9.407195656537,0.006140621175906,9.407195656537,0.006140621175906,-0.8695311915955,-0.002544874103538,0.869525316832,-0.001011244415873
199.5262314969,9.407203433156,0.004258800365521,9.407203433156,0.004258800365521,-0.8695318272282,-0.002433862388868,0.8695252749562,-0.001163433588079
201.8366363682,9.407210727648,0.002377539503871,9.407210727648,0.002377539503871,-0.8695324327919,-0.002323173037618,0.8695251872301,-0.001315777018679
204.173794467,9.407217543881,0.000496589391579,9.407217543881,0.000496589391579,-0.8695330086076,-0.002212791390772,0.8695250536073,-0.001468294881006
206.5380155811,9.407223885465,-0.001384299134975,9.407223885465,-0.001384299134975,-0.8695335549806,-0.002102702829831,0.8695248740168,-0.001621007371546
208.9296130854,9.40722975576,-0.003265375236142,9.40722975576,-0.003265375236142,-0.8695340722003,-0.00199289277488,0.8695246483633,-0.001773934712593
211.3489039837,9.407235157877,-0.005146888102097,9.407235157877,-0.005146888102097,-0.869534560541,-0.001883346682678,0.8695243765273,-0.001927097154903
213.7962089502,9.407240094677,-0.007029086985565,9.407240094677,-0.007029086985565,-0.8695350202615,-0.001774050044742,0.8695240583646,-0.002080514980357
216.2718523727,9.407244568776,-0.008912221234767,9.407244568776,-0.008912221234767,-0.8695354516054,-0.001664988385435,0.8695236937064,-0.002234208504624
218.776162395,9.407248582544,-0.01079654032637,9.407248582544,-0.01079654032637,-0.8695358548013,-0.001556147260067,0.8695232823595,-0.002388198079833
221.3094709606,9.407252138107,-0.01268229389807,9.407252138107,-0.01268229389807,-0.869536230063,-0.001447512252988,0.8695228241058,-0.002542504097245
223.8721138568,9.407255237347,-0.01456973178206,9.407255237347,-0.01456973178206,-0.8695365775893,-0.001339068975695,0.8695223187024,-0.002697146989934
226.4644307593,9.407257881908,-0.01645910403743,9.407257881908,-0.01645910403743,-0.8695368975644,-0.001230803064934,0.8695217658813,-0.002852147235469
229.0867652768,9.407260073188,-0.01835066098365,9.407260073188,-0.01835066098365,-0.869537190158,-0.001122700180812,0.8695211653494,-0.003007525358606
231.7394649969,9.407261812347,-0.02024465323334,9.407261812347,-0.02024465323334,-0.8695374555251,-0.001014746004908,0.8695205167885,-0.003163301933984
234.422881532,9.407263100307,-0.02214133172546,9.407263100307,-0.02214133172546,-0.8695376938064,-0.000906926238386,0.8695198198548,-0.003319497588826
237.1373705662,9.407263937747,-0.02404094775831,9.407263937747,-0.02404094775831,-0.8695379051281,-0.0007992266001161,0.8695190741787,-0.003476133005653
239.883291902,9.40726432511,-0.02594375302295,9.40726432511,-0.02594375302295,-0.8695380896023,-0.0006916328247894,0.8695182793652,-0.003633228924993
242.6610095082,9.407264262599,-0.02784999963617,9.407264262599,-0.02784999963618,-0.8695382473267,-0.0005841306610416,0.8695174349928,-0.003790806148112
245.4708915685,9.40726375018,-0.02975994017414,9.40726375018,-0.02975994017414,-0.869538378385,-0.0004767058695758,0.8695165406139,-0.00394888553974
248.3133105296,9.407262787579,-0.03167382770526,9.407262787579,-0.03167382770526,-0.8695384828465,-0.0003693442212865,0.8695155957546,-0.004107488030814
251.188643151,9.407261374284,-0.03359191582415,9.407261374284,-0.03359191582415,-0.8695385607668,-0.0002620314953857,0.869514599914,-0.004266634621223
254.0972705549,9.407259509544,-0.03551445868483,9.407259509544,-0.03551445868483,-0.869538612187,-0.0001547534775299,0.8695135525643,-0.004426346382567
257.0395782769,9.407257192367,-0.03744171103423,9.407257192367,-0.03744171103423,-0.8695386371345,-4.74959579473e-05,0.8695124531502,-0.004586644460921
260.0159563165,9.407254421525,-0.03937392824627,9.407254421525,-0.03937392824627,-0.8695386356224,5.975527043354e-05,0.8695113010892,-0.004747550079609
263.0267991895,9.407251195545,-0.04131136635529,9.407251195545,-0.04131136635529,-0.8695386076499,0.0001670144138554,0.8695100957705,-0.004909084541991
266.0725059799,9.407247512716,-0.04325428208962,9.407247512716,-0.04325428208962,-0.8695385532023,0.0002742956796038,0.8695088365554,-0.005071269234255
269.1534803927,9.407243371083,-0.04520293290632,9.407243371083,-0.04520293290632,-0.8695384722506,0.0003816132778781,0.8695075227764,-0.005234125628223
272.2701308078,9.407238768448,-0.04715757702438,9.407238768448,-0.04715757702438,-0.8695383647521,0.0004889814236638,0.8695061537371,-0.005397675284167
275.4228703338,9.40723370237,-0.04911847345949,9.40723370237,-0.04911847345949,-0.8695382306495,0.0005964143386047,0.869504728712,-0.005561939853634
278.612116863,9.407228170159,-0.05108588205784,9.407228170159,-0.05108588205784,-0.869538069872,0.0007039262528763,0.8695032469458,-0.005726941082286
281.8382931265,9.40722216888,-0.05306006353076,9.40722216888,-0.05306006353076,-0.8695378823343,0.00081153140706,0.8695017076532,-0.005892700812748
285.1018267504,9.407215695351,-0.05504127948907,9.407215695351,-0.05504127948907,-0.8695376679369,0.0009192440540189,0.8695001100183,-0.006059240987471
288.4031503127,9.407208746136,-0.05702979247765,9.407208746136,-0.05702979247765,-0.8695374265663,0.001027078460775,0.8694984531943,-0.006226583651605
291.7427014001,9.407201317548,-0.05902586601031,9.407201317548,-0.05902586601031,-0.8695371580946,0.001135048910387,0.8694967363032,-0.006394750955887
295.1209226666,9.407193405648,-0.06102976460461,9.407193405648,-0.06102976460461,-0.8695368623793,0.001243169703835,0.8694949584351,-0.006563765159537
298.5382618918,9.407185006237,-0.06304175381664,9.407185006237,-0.06304175381664,-0.8695365392638,0.001351455161897,0.8694931186476,-0.006733648633178
301.9951720402,9.40717611486,-0.06506210027633,9.40717611486,-0.06506210027633,-0.8695361885769,0.001459919627043,0.8694912159658,-0.006904423861759
305.4921113216,9.407166726801,-0.06709107172292,9.407166726801,-0.06709107172292,-0.8695358101326,0.001568577465314,0.8694892493813,-0.007076113447493
309.0295432514,9.407156837079,-0.06912893703988,9.407156837079,-0.06912893703988,-0.8695354037303,0.001677443068223,0.8694872178517,-0.00724874011282
312.6079367124,9.407146440448,-0.07117596629097,9.407146440448,-0.07117596629097,-0.8695349691547,0.001786530854642,0.8694851203006,-0.007422326703371
316.2277660168,9.407135531393,-0.07323243075574,9.407135531393,-0.07323243075574,-0.8695345061755,0.001895855272703,0.8694829556162,-0.007596896190956
319.8895109692,9.407124104128,-0.07529860296522,9.407124104128,-0.07529860296522,-0.8695340145472,0.002005430801699,0.8694807226514,-0.007772471676565
323.5936569296,9.407112152591,-0.0773747567387,9.407112152591,-0.07737475673869,-0.8695334940093,0.002115271953991,0.8694784202227,-0.007949076393385
327.3406948788,9.407099670442,-0.07946116721899,9.407099670442,-0.07946116721899,-0.8695329442859,0.002225393276915,0.8694760471101,-0.00812673370983
331.1311214826,9.40708665106,-0.08155811090959,9.40708665106,-0.08155811090959,-0.8695323650856,0.002335809354697,0.8694736020559,-0.008305467132594
334.9654391578,9.40707308754,-0.08366586571102,9.40707308754,-0.08366586571102,-0.8695317561014,0.002446534810373,0.8694710837643,-0.008485300309715
338.8441561392,9.407058972686,-0.08578471095763,9.407058972686,-0.08578471095763,-0.8695311170107,0.002557584307709,0.869468490901,-0.008666257033659
342.7677865465,9.407044299012,-0.08791492745438,9.407044299012,-0.08791492745438,-0.8695304474746,0.002668972553135,0.8694658220917,-0.008848361244423
346.7368504525,9.407029058733,-0.09005679751421,9.407029058733,-0.09005679751421,-0.8695297471383,0.002780714297671,0.8694630759223,-0.009031637032648
350.7518739526,9.407013243766,-0.09221060499546,9.407013243766,-0.09221060499546,-0.8695290156306,0.002892824338873,0.8694602509375,-0.009216108642762
354.8133892336,9.406996845722,-0.09437663533923,9.406996845722,-0.09437663533923,-0.8695282525638,0.003005317522776,0.8694573456404,-0.009401800476135
358.921934645,9.406979855902,-0.09655517560738,9.406979855902,-0.09655517560738,-0.8695274575336,0.003118208745843,0.8694543584914,-0.00958873709425
363.0780547701,9.406962265295,-0.09874651452053,9.406962265295,-0.09874651452053,-0.8695266301185,0.003231512956925,0.8694512879076,-0.009776943221898
367.2823004981,9.40694406457,-0.1009509424957,9.40694406457,-0.1009509424957,-0.86952576988,0.003345245159225,0.8694481322619,-0.009966443750396
371.5352290972,9.406925244071,-0.1031687516858,9.406925244071,-0.1031687516858,-0.8695248763623,0.003459420412264,0.8694448898822,-0.01015726374081
375.8374042885,9.406905793816,-0.1054002360174,9.406905793816,-0.1054002360174,-0.8695239490917,0.003574053833866,0.8694415590504,-0.01034942842723
380.1893963206,9.406885703488,-0.1076456912301,9.406885703488,-0.1076456912301,-0.8695229875768,0.003689160602137,0.8694381380017,-0.01054296322002
384.5917820454,9.406864962428,-0.1099054149154,9.406864962428,-0.1099054149154,-0.8695219913081,0.00380475595746,0.8694346249233,-0.01073789370911
389.0451449943,9.406843559635,-0.1121797065565,9.406843559635,-0.1121797065565,-0.8695209597576,0.003920855204492,0.8694310179538,-0.01093424566736
393.5500754558,9.406821483756,-0.1144688675673,9.406821483756,-0.1144688675673,-0.8695198923785,0.004037473714176,0.8694273151821,-0.01113204505384
398.1071705535,9.40679872308,-0.1167732013333,9.40679872308,-0.1167732013333,-0.8695187886053,0.004154626925755,0.8694235146462,-0.01133131801723
402.7170343255,9.406775265534,-0.1190930132506,9.406775265534,-0.1190930132506,-0.8695176478528,0.004272330348795,0.8694196143325,-0.01153209089917
407.3802778041,9.406751098673,-0.1214286107671,9.406751098673,-0.1214286107671,-0.8695164695167,0.004390599565221,0.8694156121744,-0.01173439023772
412.0975190973,9.406726209678,-0.1237803034231,9.406726209678,-0.1237803034231,-0.8695152529724,0.004509450231357,0.8694115060517,-0.01193824277071
416.8693834704,9.406700585346,-0.1261484028919,9.406700585346,-0.1261484028919,-0.8695139975753,0.004628898079979,0.8694072937887,-0.01214367543928
421.6965034286,9.406674212084,-0.1285332230217,9.406674212084,-0.1285332230217,-0.8695127026599,0.004748958922374,0.8694029731539,-0.01235071539129
426.5795188016,9.4066470759,-0.1309350798766,9.4066470759,-0.1309350798766,-0.8695113675402,0.004869648650411,0.8693985418582,-0.01255938998484
431.5190768278,9.4066191624,-0.1333542917786,9.4066191624,-0.1333542917786,-0.8695099915086,0.004990983238619,0.869393997554,-0.01276972679183
436.5158322402,9.406590456776,-0.1357911793498,9.406590456776,-0.1357911793498,-0.8695085738359,0.005112978746283,0.8693893378337,-0.01298175360144
441.5704473533,9.406560943798,-0.1382460655549,9.406560943798,-0.1382460655549,-0.8695071137708,0.005235651319539,0.8693845602288,-0.01319549842378
446.683592151,9.406530607811,-0.1407192757438,9.406530607811,-0.1407192757438,-0.8695056105396,0.005359017193486,0.8693796622085,-0.01341098949344
451.8559443749,9.40649943272,-0.1432111376948,9.40649943272,-0.1432111376948,-0.8695040633458,0.005483092694312,0.8693746411778,-0.01362825527312
457.0881896149,9.406467401987,-0.1457219816581,9.406467401987,-0.1457219816581,-0.8695024713695,0.005607894241421,0.8693694944771,-0.01384732445732
462.3810213993,9.40643449862,-0.1482521403989,9.40643449862,-0.1482521403989,-0.869500833767,0.005733438349585,0.86936421938,-0.01406822597598
467.7351412872,9.40640070516,-0.1508019492425,9.40640070516,-0.1508019492425,-0.8694991496706,0.005859741631093,0.8693588130921,-0.01429098899822
473.1512589615,9.406366003681,-0.1533717461178,9.406366003681,-0.1533717461178,-0.869497418188,0.005986820797925,0.8693532727498,-0.01451564293603
478.6300923227,9.406330375772,-0.1559618716025,9.406330375772,-0.1559618716025,-0.8694956384017,0.006114692663927,0.8693475954184,-0.01474221744808
484.1723675841,9.40629380253,-0.1585726689678,9.40629380253,-0.1585726689678,-0.8694938093685,0.006243374147007,0.8693417780906,-0.01497074244348
489.7788193685,9.406256264552,-0.1612044842245,9.406256264552,-0.1612044842245,-0.8694919301194,0.00637288227134,0.8693358176852,-0.01520124808559
495.4501908048,9.406217741921,-0.1638576661681,9.406217741921,-0.1638576661681,-0.8694899996585,0.006503234169583,0.8693297110452,-0.01543376479591
501.1872336273,9.406178214198,-0.1665325664254,9.406178214198,-0.1665325664254,-0.8694880169631,0.00663444708511,0.8693234549364,-0.0156683232579
506.9907082747,9.406137660411,-0.1692295395005,9.406137660411,-0.1692295395005,-0.8694859809826,0.006766538374251,0.8693170460451,-0.01590495442093
512.8613839914,9.406096059044,-0.1719489428227,9.406096059044,-0.1719489428227,-0.8694838906383,0.006899525508557,0.8693104809771,-0.01614368950418
518.800038929,9.406053388023,-0.1746911367931,9.406053388023,-0.1746911367931,-0.8694817448225,0.007033426077064,0.8693037562556,-0.01638456000064
524.8074602498,9.406009624707,-0.1774564848324,9.406009624707,-0.1774564848324,-0.8694795423985,0.007168257788585,0.8692968683191,-0.01662759768105
530.884444231,9.405964745875,-0.180245353429,9.405964745875,-0.180245353429,-0.8694772821993,0.007304038474007,0.86928981352,-0.016872834598
537.0317963703,9.405918727713,-0.1830581121879,9.405918727713,-0.1830581121879,-0.8694749630274,0.007440786088606,0.8692825881222,-0.01712030308991
543.2503314925,9.405871545805,-0.1858951338788,9.405871545805,-0.1858951338788,-0.8694725836541,0.007578518714379,0.8692751882995,-0.01737003578517
549.5408738576,9.405823175112,-0.1887567944863,9.405823175112,-0.1887567944863,-0.869470142819,0.007717254562382,0.8692676101335,-0.01762206560623
555.9042572704,9.40577358997,-0.1916434732591,9.40577358997,-0.1916434732591,-0.8694676392287,0.0078570119751,0.8692598496113,-0.01787642577377
562.3413251904,9.405722764064,-0.1945555527608,9.405722764064,-0.1945555527608,-0.8694650715571,0.007997809428813,0.8692519026238,-0.01813314981087
568.8529308439,9.405670670425,-0.1974934189196,9.405670670425,-0.1974934189196,-0.8694624384438,0.008139665535993,0.8692437649629,-0.01839227154722
575.4399373372,9.405617281407,-0.20045746108,9.405617281407,-0.20045746108,-0.869459738494,0.00828259904771,0.8692354323202,-0.01865382512339
582.1032177709,9.40556256868,-0.2034480720546,9.40556256868,-0.2034480720546,-0.8694569702773,0.008426628856054,0.8692269002838,-0.01891784499507
588.8436553556,9.405506503206,-0.2064656481756,9.405506503206,-0.2064656481756,-0.8694541323273,0.008571773996577,0.8692181643364,-0.01918436593742
595.662143529,9.405449055234,-0.2095105893468,9.405449055234,-0.2095105893468,-0.8694512231407,0.008718053650751,0.8692092198532,-0.01945342304942
602.5595860744,9.405390194275,-0.2125832990981,9.405390194275,-0.2125832990981,-0.8694482411764,0.00886548714844,0.8692000620988,-0.01972505175821
609.5368972402,9.40532988909,-0.2156841846369,9.40532988909,-0.2156841846369,-0.8694451848549,0.009014093970392,0.8691906862253,-0.01999928782356
616.5950018615,9.405268107674,-0.2188136569033,9.405268107674,-0.2188136569033,-0.8694420525573,0.009163893750748,0.8691810872694,-0.02027616734226
623.7348354824,9.405204817237,-0.2219721306245,9.405204817237,-0.2219721306245,-0.8694388426243,0.009314906279572,0.8691712601498,-0.02055572675265
630.9573444802,9.405139984188,-0.2251600243689,9.405139984188,-0.2251600243689,-0.8694355533559,0.009467151505389,0.8691611996649,-0.02083800283912
638.2634861906,9.405073574115,-0.2283777606019,9.405073574115,-0.2283777606019,-0.8694321830099,0.009620649537753,0.8691509004896,-0.02112303273667
645.6542290347,9.405005551771,-0.2316257657421,9.405005551771,-0.2316257657421,-0.869428729801,0.009775420649831,0.8691403571726,-0.02141085393547
653.1305526475,9.40493588105,-0.2349044702168,9.40493588105,-0.2349044702168,-0.8694251919005,0.009931485280996,0.8691295641336,-0.02170150428553
660.6934480076,9.40486452497,-0.2382143085199,9.40486452497,-0.2382143085199,-0.8694215674345,0.01008886403945,0.8691185156606,-0.02199502200133
668.3439175686,9.404791445655,-0.241555719269,9.404791445655,-0.241555719269,-0.8694178544835,0.01024757770487,0.8691072059065,-0.02229144566652
676.082975392,9.404716604313,-0.2449291452636,9.404716604313,-0.2449291452636,-0.8694140510811,0.01040764723106,0.8690956288861,-0.02259081423865
683.9116472815,9.404639961214,-0.2483350335428,9.404639961214,-0.2483350335428,-0.8694101552132,0.01056909374861,0.8690837784732,-0.02289316705396
691.830970919,9.404561475673,-0.251773835446,9.404561475673,-0.251773835446,-0.8694061648165,0.01073193856764,0.8690716483971,-0.02319854383213
699.8419960023,9.404481106024,-0.2552460066709,9.404481106024,-0.2552460066709,-0.869402077778,0.01089620318046,0.8690592322394,-0.02350698468118
707.9457843842,9.4043988096,-0.2587520073351,9.4043988096,-0.2587520073351,-0.8693978919334,0.01106190926437,0.8690465234307,-0.02381853010232
716.1434102129,9.404314542711,-0.2622923020362,9.404314542711,-0.2622923020362,-0.8693936050663,0.01122907868436,0.869033515247,-0.02413322099485
724.435960075,9.404228260617,-0.2658673599134,9.404228260617,-0.2658673599134,-0.8693892149066,0.01139773349594,0.8690202008064,-0.02445109866113
732.8245331389,9.40413991751,-0.2694776547096,9.40413991751,-0.2694776547096,-0.8693847191299,0.01156789594791,0.8690065730653,-0.02477220481157
741.3102413009,9.404049466483,-0.2731236648341,9.404049466483,-0.2731236648341,-0.8693801153557,0.0117395884852,0.8689926248144,-0.02509658156965
749.8942093325,9.403956859512,-0.2768058734256,9.403956859512,-0.2768058734256,-0.8693754011465,0.01191283375168,0.8689783486758,-0.02542427147696
758.5775750292,9.403862047422,-0.2805247684165,9.403862047422,-0.2805247684165,-0.8693705740064,0.01208765459309,0.8689637370981,-0.02575531749833
767.3614893619,9.40376497987,-0.2842808425969,9.40376497987,-0.2842808425969,-0.8693656313798,0.01226407405987,0.8689487823531,-0.02608976302695
776.2471166287,9.403665605312,-0.2880745936796,9.403665605312,-0.2880745936796,-0.8693605706501,0.01244211541008,0.8689334765316,-0.02642765188955
785.2356346101,9.403563870975,-0.2919065243673,9.403563870975,-0.2919065243673,-0.8693553891381,0.01262180211236,0.868917811539,-0.0267690283516
794.3282347243,9.403459722835,-0.295777142417,9.403459722835,-0.295777142417,-0.869350084101,0.01280315784886,0.8689017790915,-0.02711393712257
803.5261221857,9.403353105581,-0.2996869607083,9.403353105581,-0.2996869607083,-0.8693446527304,0.01298620651824,0.8688853707112,-0.0274624233612
812.8305161641,9.40324396259,-0.3036364973113,9.40324396259,-0.3036364973113,-0.8693390921515,0.01317097223864,0.8688685777222,-0.02781453268083
822.2426499471,9.403132235894,-0.3076262755545,9.403132235894,-0.3076262755545,-0.8693333994209,0.01335747935074,0.8688513912456,-0.02817031115478
831.7637711027,9.403017866153,-0.3116568240939,9.403017866153,-0.3116568240939,-0.8693275715254,0.01354575242077,0.8688338021954,-0.0285298053217
841.3951416452,9.402900792618,-0.3157286769834,9.402900792618,-0.3157286769834,-0.8693216053807,0.01373581624362,0.8688158012729,-0.02889306219103
851.1380382024,9.402780953105,-0.3198423737451,9.402780953105,-0.3198423737451,-0.8693154978292,0.01392769584591,0.8687973789627,-0.02926012924847
860.9937521846,9.402658283953,-0.3239984594402,9.402658283953,-0.3239984594402,-0.8693092456384,0.01412141648911,0.8687785255272,-0.0296310544615
870.9635899561,9.40253272,-0.3281974847415,9.40253272,-0.3281974847415,-0.8693028454999,0.01431700367271,0.8687592310016,-0.03000588628487
881.0488730081,9.402404194541,-0.3324400060061,9.402404194541,-0.3324400060061,-0.8692962940267,0.01451448313735,0.8687394851886,-0.03038467366624
891.2509381338,9.402272639294,-0.336726585348,9.402272639294,-0.336726585348,-0.869289587752,0.01471388086805,0.8687192776536,-0.03076746605175
901.571137606,9.402137984366,-0.3410577907139,9.402137984366,-0.3410577907139,-0.8692827231275,0.0149152230974,0.8686985977183,-0.03115431339169
